LAMMPS data file via write_data, version 29 Aug 2024, timestep = 900004, units = metal

4028 atoms
1 atom types

0 140 xlo xhi
0 140 ylo yhi
0 140 zlo zhi

Masses

1 26.981539

Atoms # atomic

308 -4.324051546360843 -0.7056895614191114 -5.546777000735681
1053 -5.639890013921546 6.337861856056251 -0.24380115828258528
1478 7.514111363423992 3.167299099560299 -0.4646427605000487
398 4.345408697524871 -7.497194558245001 1.8837524445249805
1303 9.622984590282611 -5.221536474907001 -3.483399819988854
1389 -3.2520851537468993 9.541579979269066 1.4357672281583447
193 2.2517058841225963 1.6225627619490002 1.5418119774031924
603 8.20253700331613 -5.508712356423211 -1.1000606787568938
2947 2.3372882863132536 0.7740481447728149 -5.623588489335665
1123 1.830031398821308 6.224571400008954 -2.814930667266131
1910 6.227395365825485 1.7865191410777963 -0.00088772477887184
1294 0.5288249095930029 -7.860585088784023 -0.3673495916887651
2405 2.4990407458685095 -7.1490285889079495 5.517950506381345
1637 2.1319739603641668 -7.360474189357102 -6.139707764424667
3230 -5.809160570104438 6.555839576904912 1.8126262443030134
725 4.325230140482966 1.5828050118239347 -1.1327216299648717
650 -4.39931825482341 -7.996286730244863 -4.151073486478944
2903 3.7923411427158285 1.888413594726795 -6.570748070467032
993 2.0290164410747713 -1.6865843473903983 -1.096563130542459
2096 0.942233963684726 -3.0771655708333 1.529371193395215
1731 -0.19377990360030578 -2.0136284143713796 4.890674436858847
1822 3.4036749552193593 3.564078310791595 -3.1652772731369416
132 -10.689242729628257 4.43402043092879 -9.517953080698318
453 3.644682107661109 -2.4321274771678887 1.5818054504171037
1609 -4.877331851885345 4.310921811013577 5.50896206076667
2249 -3.433728977328114 -2.545306308737841 2.9985616472865053
2059 2.387546961522785 1.83848929092941 11.55583607049725
3073 6.01492114827383 8.824512258939816 2.3780202179640693
2180 4.326856799992531 -2.1681937651218077 2.1847916942216696
1874 7.914510182397971 0.20344306535516601 11.407230261624358
224 -11.053029824025419 12.482089853940385 6.846658646044238
2578 0.07529381370264837 1.6859772622985711 6.35709781434521
1002 8.42577834196724 -0.48619898299444797 12.339872265118562
2806 -8.046314572815353 -4.279129714949733 8.02920528945111
1741 -7.674178752168208 7.470505035090251 4.944411237223072
1862 -3.453801608280672 1.2128947979484357 1.8568587876319884
1858 5.226320864619202 14.159793233135682 1.7215816193295177
3282 -3.189501590916079 1.8430940592865792 -9.559603351835287
1058 1.4305118518277473 -4.0865164550822906 2.761833634120635
2344 -0.605454097191496 2.228631252469511 -5.585531108594348
2029 14.991196297264361 0.8610659937789487 1.8956025202833306
1172 3.743505767398791 8.01985118022376 -1.4379562786273614
3125 -1.3516223730100851 2.059456580933133 -5.182244676329097
2397 -3.617815235396462 -3.742190712138863 -3.3610333575976323
1411 2.6378851809754083 -8.119986296386488 5.814738969977449
3851 -10.666537298231827 6.116790334401202 -1.9699709353856534
649 -6.1343932327381765 5.140891285644255 0.389540638347878
3879 -7.032940378496411 2.326948318471774 1.9980368906022261
2301 10.580916010611908 5.2120455632711975 3.7655786949554817
1189 -0.7729137189954735 8.4658038372785 0.12057967592266176
1431 -15.329786937063943 -5.432588873814605 -1.306069822311241
537 -0.6451853356667542 5.342893856093834 -7.05255111295264
2585 -2.879182461031119 3.646156707385373 -12.494264151320548
1878 3.681678667012803 -9.39167756118571 -8.725022951775651
1390 -3.2018737314260104 -2.2879874346416758 8.862841011599546
425 1.6859670323835159 -9.42349561624589 -7.884335912209596
2557 1.6000360865642276 -7.534047096323352 -5.925459148854179
3326 2.705491300490386 6.13017078802828 8.878568476144933
1433 -0.4503833743764113 -2.6435196789235538 -3.484370625400307
1959 -1.1704242464576646 -1.7317779035471617 14.133711527728627
146 -3.547751627205451 -10.253025550725651 5.469848178098386
3817 -4.10231698874184 -1.7907364826498933 -1.0182727419320616
262 8.984350760206672 1.1156003771199858 -4.419405534563596
1619 2.396260914069022 -4.168698133449264 0.947474587070186
3403 -6.104306102015589 4.793602468639982 13.300842444382194
332 -4.939347355373195 1.9100080817095306 -1.1914006768058805
1229 3.484958829068783 16.53650544422885 11.539365878859284
900 0.4897317413492195 10.041797591059366 1.0151191660852066
32 6.470487262515558 3.4452997747723133 -0.62440094789984
2727 3.0479128285509125 -17.45956585773664 -1.03516525607544
1292 9.065851441353534 0.889355057401356 8.500854750491449
3057 3.4539848226218304 -3.7117086977887337 0.47523186297250286
2973 6.021517483670099 -10.741644078715261 -4.075839662140199
2575 4.391977135331586 -6.205906020296044 2.1551928017408986
259 4.068660571982656 0.37182359582101804 -9.462371342287382
660 1.6394918303191786 -5.217683869664346 -5.266528889864893
737 -2.332056635465386 0.47051890170526345 -4.646947778166803
433 6.8925680602927635 -0.690971201539755 -7.193311070240794
1044 0.15747798112743883 -11.145409285905156 5.719822913709388
3008 -2.756170742971252 7.555773207197269 -2.8612119924797192
1438 -3.347193944618689 -1.3387051584898437 -9.688030846883589
2570 5.8982161987709585 -2.115316110299498 -5.040681211396033
1149 -4.099315630795966 2.0286670031673584 -5.962476977843934
2573 -2.250929885360388 -9.888917617407314 -7.422585663426465
1302 -4.860177136635166 -1.060792401338445 -3.2785576932286427
3196 1.4816129800618985 0.7546473511384255 7.692883580414718
2690 0.9217273914240806 1.5096340019636694 8.522911882405884
1693 -11.57091606169054 -4.6645617869656615 8.953932129880583
955 -12.576352206024923 -0.8611575512731604 2.360908997470362
333 -2.2499966832810285 -4.258495410317037 8.666017933341582
2060 1.9271923182688357 -10.114990131144058 -0.3074151901966855
2752 1.9911264534165574 4.058423065618161 0.1524571551370792
2006 6.513056862619217 -2.5161082798053016 7.488295659523333
2544 -0.15399420053904508 4.806125975259104 -5.382996537840807
397 -3.6338147310102022 8.69477455721095 4.109781831081726
734 1.2915735924184362 0.6638974710416946 -14.857085632539903
2031 -5.782350555138191 -1.9204465977460672 2.9710496927235854
3826 -8.914965105705814 5.843729019569197 5.8651486184164465
456 -1.5760065617721775 2.0695835963703346 10.939205844955458
1095 0.24749316485776068 3.2326342908169576 6.7773067461692875
959 -2.008674942828249 9.32638447163355 -1.4207172554175382
562 0.3835610716715313 3.2488637920207424 -0.09242293151516012
1604 -8.816540842518753 7.109258097881415 10.86897950114015
407 0.3185915042784656 -1.9315832415779572 7.208869856870593
1761 8.236608428747084 5.517044316016441 1.708182627295705
235 0.15257939922961514 6.214403474442334 2.7791453327080418
2925 -3.1177102698087236 7.759643624925352 -1.4500880841761898
100 6.3261372099251725 3.5547417884535766 0.8944045339343111
1000 -6.0611654285145775 4.8794755705011585 -0.5811090721635009
2066 -4.630069786445869 -1.8867844326496401 4.363904939783852
222 -2.5677039213988224 1.8126044116158668 5.974660824583767
1357 2.1801294729671143 8.369791766824084 8.106586016411777
540 -0.9569756489550126 2.4665800002703535 -2.337225184260436
49 -2.7245654852735117 10.271751752082057 -11.210273004633342
2967 8.230247195064116 -3.6367310018685095 -7.201096851991639
3388 -2.1556355250001786 3.1746533547897524 -0.9236214801772279
48 -0.7659005702574968 -3.0014378694725226 -2.1293005806991174
917 6.881566059403805 -4.447934425622854 -5.260392215446614
40 -1.056825962752558 -5.468495837345425 -2.5772478390691043
377 2.6032809710551814 -8.057079347465416 7.021759479159217
2958 -0.9858201318857354 -3.0050652663133355 5.954487977399124
1338 -1.6654221516748502 1.8036923742951594 -1.056974103814568
565 -2.813951879726984 -3.9544013873072874 -6.605725593583143
946 -7.297206797544564 -4.141469581922859 2.412468878179595
2201 -5.742918847915155 -5.9362503771269814 2.098018492186731
1628 7.420186974869477 -2.682823102893865 8.414001593382352
1175 -1.1945923140433194 2.4580273908565364 1.4450940515813862
610 -3.0447404340504374 3.1674405923395588 14.832616451785762
166 6.973545574128091 -2.398623673448169 6.4654559594912415
3358 2.270237501018494 -6.788176379656623 -7.31735933752227
2136 2.6771631634794275 -0.8258402376690286 1.1175347136831963
587 -2.4562970988679615 7.246228366089208 4.080490672116417
1940 -4.59289853067644 0.022858195719790076 -7.677527443585299
142 2.3824796640557744 0.20980293927577656 5.487520834025339
1533 -0.14701448224003233 3.7640792014118007 9.266290511493807
2607 3.4186958073113543 -6.102874996105419 2.459576275921643
577 -2.0216740819485777 10.737041781189546 -12.245671415869177
1085 10.334294986343332 -4.586676690456092 -3.056242447549596
520 -0.4340606560811227 0.605643767028021 0.6101348751041681
297 0.993974497938182 8.511312381726599 -2.8183513876257686
1093 -0.16481323052195568 6.072963971925064 -7.4905769597136835
612 1.9193925427566918 7.948186606486702 1.3312568902563136
1009 3.7032068040341932 -1.1841142271655185 8.155544474023973
36 4.283064059047329 -8.21357643245679 -0.4055454960643795
1586 4.720856370347685 6.807151522344848 -1.096553973445209
1088 -7.71112430734008 5.517288381203397 -10.844235878810766
2534 -0.5581603919708183 4.2850890411709415 -7.554042458278196
2685 1.3671002736191908 -1.8305988819186363 -0.12973727197864748
2094 -5.911017619587025 10.886593020824385 -5.277626797442741
654 3.778162672072816 1.7807807008362282 5.2332086772911754
3365 -4.608811169826154 7.404370282794307 -3.914317148575489
1859 1.6064784559398777 5.437195863998622 3.9217383207171763
724 7.957804225503794 1.1360763482240146 1.3139749994059904
758 -1.8582453717069998 -1.1072797952020614 -1.5443190074541957
726 8.649882735968966 6.409410615960371 1.4508087355200976
1011 -2.7760872700431563 -2.7318133689753803 -1.2289649136710592
1385 -3.4816937893991455 0.9174193258516496 -1.404591709005952
72 -5.692765863315212 -1.153496240394371 2.6271638982670313
350 2.430600747304072 1.7327482472881712 -4.305655624639417
3702 -1.9465329083060035 -0.6080169476767241 7.973554222761039
28 1.3505089680380171 7.073928564064706 -4.001332363575635
1432 1.930866362179876 -7.037966574052628 -6.792455313683187
2507 5.518965178734096 6.150604479537967 3.5816095104514862
689 -1.287736543283842 5.087479873173391 -8.376747338853907
1339 0.7132966312428874 -14.052605101899498 -1.5285248685260335
493 2.275057708465848 -3.0808989485968685 -2.7820221017454045
1262 -9.866421952560497 1.5745660688809646 2.5992331492951073
3315 -8.042794494072961 -4.816181070444684 -10.792081303276259
1720 -2.573967522614548 1.8027578162919005 -2.038532828486906
1435 3.5294862233367406 10.245058544918125 7.344492059414328
663 6.078124165361834 8.694291330990675 -4.203057381911635
1651 -8.103515795552148 -0.45050028287071026 4.753752999507361
662 -8.021975025784197 -7.247256439947984 6.098240334589254
1220 -4.137471039407419 4.200319675593355 8.861714655251049
2310 -3.0617797788393113 -0.03180066857043919 7.043679658158783
3816 3.5590845808641105 -4.6296236082821505 -1.0107299963885343
2097 -3.8322560388793234 -5.534439304358414 15.29469407194429
15 -2.2288155314778937 9.909104036992245 -5.687647523510965
785 2.0846566354062586 1.6683609731276599 0.16839123309162715
276 -0.014084865717666512 6.767092484404854 -4.45585069941425
1780 0.9066800735167619 -0.4189587392908264 -3.6415030174004417
2767 1.721039862122328 -7.000539967735078 1.546197155262789
3752 6.2808796604122 1.9379159409397817 -5.602316321644645
1163 -8.857522292545266 4.644121300222655 -1.1046014079361561
239 -1.384416465249498 -1.3083347855378673 -3.0039902162486865
3845 7.647882053808045 9.760557358636056 -9.07837252242919
2345 -4.4867984139604165 0.3510464616658572 1.4715108667301036
1868 -1.915193762613965 13.585271958097382 -2.5574878199231117
1769 5.059993946715275 9.768088874469976 -7.835036474474477
1583 -6.8934406458969315 -1.318384962056132 -1.376657688209284
1191 -3.1531654173234624 4.398058292607178 -2.5535831526205546
14 -1.5004163328409952 -7.413934569994963 -1.057947369045822
1688 2.9847670084190194 -1.9003645421244801 6.705185728301151
1922 -2.490232896535322 -0.27699617865412024 -5.627768790465934
1716 5.079510060997712 -0.22720983465103875 1.923876022440464
3823 3.383231573497629 3.558411644862201 8.259346370559228
2465 0.28456496136028187 3.409474148758444 0.6586441753800967
1530 8.571275329538532 -3.7772996799062932 4.155518652185386
228 0.5646428800141037 0.16298144660478825 -1.864739737741128
3034 7.472372275312622 -0.7501573476489057 5.20938332612461
173 -9.505948273472411 -1.9625696065496199 -1.207432104685515
2919 0.5583059489618908 -0.7042040503217986 -5.626993733032823
3214 4.314702134994882 5.04889074391705 -5.224487119257037
2591 2.6441257029656495 -0.24587850406590983 -0.6265403270802624
68 3.186429685409273 3.9171547929815294 -7.846214780438373
1965 0.6578357894224561 -4.629688355771895 -5.4036480861074345
1920 -0.05561891261727083 -2.865080158758762 1.2170944456010737
1587 3.501403346380658 1.963707921929027 0.08418826479643972
2475 8.74116662502994 0.7319744703552095 -1.005753579958403
1485 0.5904156509392815 -7.393503759479865 0.3324865738123024
240 1.8072098119743116 -3.24503051080859 0.8768657077683496
2309 3.763210500663941 1.5301810795879287 -0.9002420709318014
1511 -2.283523648685057 4.319195191130129 -6.911298299180343
1460 -6.000632501244591 3.8736076011875293 -6.872902080164334
2592 3.0725983165276176 3.2828557501140105 -9.655089441559717
2502 -0.04164393376050223 -3.0927761127749553 -6.427141469146655
364 -1.3949057926816715 1.41248642135174 2.1905855359111057
1418 -1.0286866558808045 -8.106245381130563 3.708288693927642
219 -2.96689183019594 -0.8441856261730846 -0.12792109378955832
1407 -1.402569188831849 8.833267791267685 -3.505717245851507
1402 -5.3321995200881585 -7.223844408208951 -4.7860736677549625
1387 -0.6401174020759931 -6.62694850524998 7.22119787788453
1582 6.208748235803314 -5.24499551478706 -1.47950578409188
3001 -10.776253680910095 -0.14529177621464584 -3.5426206457690124
1532 -11.029915816835164 -1.4152106546150123 -2.547419365115343
491 1.3710530710311715 -5.833689872732812 0.10538020567127379
214 -11.859453631873244 -6.252356174814121 -5.645843164302985
3657 -0.2917958997803534 -2.0549885083880532 -12.095605735324192
2635 -4.795559354018815 0.871789641107934 -2.84098816475702
1218 -1.9837139755655426 3.772578250723009 -11.43482657023815
2107 1.796151629665078 -2.4806310545033985 -7.813092647787798
3185 0.44970709624480176 -3.9579590677391394 0.6275687728931858
2127 -1.6674932290501814 -7.023199409374088 6.942717225821917
1974 5.053121564256311 -3.402319269785455 -2.4436156239846443
3389 -5.837774922655526 12.251106176755751 5.206717956220344
1941 1.3697909412202867 4.3010970776040445 1.9406450456716315
1181 4.928116221663561 3.0773549822058057 0.24699041768829313
1930 1.3638262702628234 -4.243194302891283 -4.8782183751451
703 5.960367285374099 -5.8845614974953175 -1.83354816240943
2017 -0.5297259219636139 3.3918452571010382 -1.7443487705019067
790 7.431767124537536 5.783452873974333 2.1324515588371216
261 -5.659652455810954 0.3216033069268246 -2.487270264063412
2398 -3.0948650943281297 -2.879924340012213 -4.700734716128815
542 3.1623360503083493 -2.9259927315015357 3.831689530447847
1653 -1.2199532368987447 -1.6002215435741216 -1.2709185931406755
2 -4.53092448057148 0.10141573188260584 -0.12825479677249874
508 -4.58194311359299 1.875116453508523 0.6831813259343626
434 -5.580713857108402 5.423286336120709 -2.793987101625612
13 5.329952687337169 1.252622539363371 4.286976523796096
529 2.7535818507776115 -2.6910269070787054 -1.5673110503794148
502 12.52214278791743 7.237753259646048 4.612253339567071
207 0.215377079541278 3.381527815566418 0.07534554292871683
238 -6.457031948475059 -5.455718017807575 -0.14714142601416533
3840 -2.6760762411626895 1.4351619749487763 4.323838973403357
829 -6.187268319810742 -0.881171377370077 3.7421499806069205
2451 1.393421865359807 0.27256822754434995 -0.7020562586186342
3699 -9.420425856461645 0.1659749940135739 -2.0295832775479337
1507 5.314619766709746 1.5872375748591936 1.6491283483535906
690 4.006831899799235 2.628764453747354 -1.024656773647086
81 2.2660116966045454 8.512973392404549 2.905255868965452
